Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_CERWI_120429_1,06/EE/RW/AND/2025-26,S/R to Bridge over Purunia Nallah on Khaparakhai to Tukuna Road such as minor repair to railing deck slab etc and painting along with approaches at 0/462km for the year 2025-26,S/R to Bridge over Purunia Nallah on Khaparakhai to Tukuna Road such as minor repair to railing deck slab etc and painting along with approaches at 0/462km for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,31-Oct-2025 02:30 PM,NA ,90.0,No ,No,Online,07-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,Salapada,758020.0,1.0,"11,96,064",ARATI JENA,"1,016,774",Rejected-AOC,20-Dec-2025,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Bridge': 2}"
2025_CEMIB_118146_2,MIDJEY06/2025-26,Construction Of Badanadi-2Check Dam Over Badanadi in Pottangi Block Of Koraput District under MATY Scheme,Construction Of Badanadi-2Check Dam Over Badanadi in Pottangi Block Of Koraput District under MATY Scheme,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,17-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Oct-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",Pottangi,764039.0,2.0,"73,68,368",AMIT KUMAR SAHU,"6,263,850",Rejected-AOC,08-Dec-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 2}
2025_CERWI_120269_52,07Online)/RWD/BPD/2025-26,S/R to Bridge over river Jambhira on Kendudiha Bhairangi Ektali road,S/R to Bridge over river Jambhira on Kendudiha Bhairangi Ektali road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Oct-2025 06:00 PM,NA ,90.0,No ,No,Online,06-Nov-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"10,08,000",BHIKARI DALAEI,"857,128",Rejected-AOC,26-Dec-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2025_CERWI_119755_1,11 of 25-26,"Repair to S.B Over Lunisara Nallah on Anuary-Khajuripada road (Missing Link of PMGSY road, RD road to Baraput) _Road_Railing plastering, colouring, Stone pitching_2/050 to 2/115","Repair to S.B Over Lunisara Nallah on Anuary-Khajuripada road (Missing Link of PMGSY road, RD road to Baraput) _Road_Railing plastering, colouring, Stone pitching_2/050 to 2/115",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,20-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,04-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"5,88,131",Akshaya Kumar Matagajasingh,"499,971",Rejected-AOC,10-Dec-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_ORULB_117995_27,2/VNM/2025-26,Repair and Restoration of road from Shiva mandir to Ranjan Mopatra house in Ward no-7,Repair and Restoration of road from Shiva mandir to Ranjan Mopatra house in Ward no-7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Sep-2025 10:00 AM,NA ,30.0,No ,No,Online,03-Oct-2025 11:00 AM,Municipal Bodies||Vyasanagar Municipality,VYASANAGAR MUNICIPALITY,755019.0,1.0,"4,84,334",DIPENDRA KUMAR JENA,"435,407.87",Rejected-Finance,30-Dec-2025,Municipal Bodies||Vyasanagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2025_ORULB_117027_14,EONM-01/2025-26,Construction of Paver Block Road from Hariharo nayak res to Nanda Gadaba Res to Mother Drain at Gadabaguda Ward No 13,CIVLI WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Nabarangpur Municipality,Nabarangpur,764059.0,1.0,"6,18,741",URMILA NAYAK,"618,741",Rejected-AOC,22-Dec-2025,Municipal Bodies||Nabarangpur Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 1, 'Drain': 1}"
2025_CEMIB_117783_2,SE MID SNG 04/2025-26,Improvement to Bichhanalla Check dam in Bargaon Block of Sundargarh District under Improvement to Check dam Scheme.,Improvement to Bichhanalla Check dam in Bargaon Block of Sundargarh District under Improvement to Check dam Scheme.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,09-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",Bargaon Block,770016.0,1.0,"5,45,699",AJAY BAJPAYEE,"463,898.87",Rejected-AOC,25-Oct-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SUNDARGARH",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_ORULB_119579_8,SOROM_05_2025-26,Repair and Restoration Of Madhusudanpur Primary School in Ward No-17,Repair and Restoration work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Oct-2025 10:00 AM,NA ,120.0,No ,No,Online,28-Oct-2025 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"3,39,017",Gouraranjan Das,"288,198.43",Rejected-Finance,30-Dec-2025,Municipal Bodies||Soro Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2025_CEMIB_112768_1,SEMIDBNJ-01/2025-26,Topographical Survey River survey command area survey and Geological and foundation exploration of Kokalaba DW At Khajuripalli in J.N.Prasad Block under S.I Grant 2025-26,"Topographical Survey, River survey, command area survey and Geological and foundation exploration of Kokalaba DW At Khajuripalli in J.N.Prasad Block under S.I Grant 2025-26",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,23-Apr-2025 04:30 PM,NA ,90.0,No ,No,Online,30-Apr-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",Jaganathaprasad,761121.0,1.0,"8,40,000",ASIAN GEOTECH RESEARCH SERVICES,"713,067",Rejected-AOC,14-Dec-2025,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2025_ORULB_112423_222,BM-BDK-01-2025-26,Construction of RCC drain from SP Office side boundary wall towards Town Hall Chhak in Ward No.11,Construction of RCC drain from SP Office side boundary wall towards Town Hall Chhak in Ward No.11,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:00 AM,Municipal Bodies||Bhadrak Municipality,Bhadrak Municipality,756100.0,1.0,"19,94,244",PADMALOCHAN DASH,"1,695,307",Rejected-AOC,18-Dec-2025,Municipal Bodies||Bhadrak Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CERWI_120616_1,TENDERONLINEDNAYAGARH42526,Repair to Bridge over local nallah at 1st KM on Karadapalla to Ichhapur road such as Fitting and fixing of crass barior for the year 2025-26,Repair to Bridge over local nallah at 1st KM on Karadapalla to Ichhapur road such as Fitting and fixing of crass barior for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,01-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"5,06,563",ARUN KUMAR PRADHAN,"430,629",Rejected-AOC,20-Dec-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Bridge': 2}"
2025_CERWI_120114_72,BI No.Tender Online SNPR-06 of 2025-26.,S/R to Bridge approach and potholes repair on NH -201 - Sananuapali from ch. at 1/200 Km.,Civil S/R Roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"10,08,000",BALARAM BARIHA,"857,080",Rejected-AOC,23-Dec-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Bridge': 1}"
2025_ORULB_112023_1,42/SMC_SBP/2024-25,"Rejuvenation of Golgunda pond, W,no-3 at Golgunda under SMC, Sambalpur","Rejuvenation of Golgunda pond, W,no-3 at Golgunda under SMC, Sambalpur",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,03-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,19-Apr-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,2.0,"83,97,987",ALOK KUMAR AGRAWAL,"8,393,037.22",Rejected-Finance,20-Dec-2025,Municipal Bodies||Sambalpur Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 2, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Others,
2025_CEMIB_117850_1,SEMIDMKG-07/2025-26,Construction of Beheraguda Check Dam,Construction of Beheraguda Check Dam over Local Nalla in Kalimela Block of Malkangiri District under MATY.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,10-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,26-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",Beheraguda,764047.0,1.0,"47,26,978",AMBARISH SARKAR,"4,018,404.28",Rejected-AOC,05-Dec-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_EICCL_118504_6,SE CTC (RandB)-39 of 2025-26,"Repair and restoration of internal road of parking adjacent to Mahanadi Ring road, Cuttack (restoration for parking-4) for ensuing Historic Baliyatra Cuttack Utsav 2025",Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Sep-2025 03:00 PM,NA ,90.0,No ,No,Online,04-Oct-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"42,30,352",AJAYA KUMAR BEHERA,"3,596,222",Rejected-AOC,20-Dec-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'restoration': 2}"
