Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CERWI_105995_51,Tender online Divn. BBSR- 07 / 2024,Construction of bridge over Kusumi nallah at 1st KM Singarama Panasapur Road,Construction of bridge over Kusumi nallah at 1st KM Singarama Panasapur Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,05-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR,"S.E. R.W. Division, Bhubaneswar",751013.0,1.0,"5,88,000",JAGABANDHU BISWAL,"499,475",Rejected-Technical,13-Dec-2024,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-BHUBANESWAR
2024_PRDWK_105003_8,PS-BPT-T-1/2024-25,"Const. of Addl. Class room at Govt. High school, Tiljhodi, under Bhawanipatna Block",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Sep-2024 11:00 AM,NA ,90.0,No ,No,Online,04-Oct-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||BHAWANIPATNA Block,Bhawanipatna,766001.0,1.0,"13,71,911",SAILESH KUMAR,"1,166,262",Rejected-Finance,03-Dec-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||BHAWANIPATNA Block
2024_CERWI_105851_13,e-Procurement Notice No.01 of 2024-25-BLS-II,S/R to Markona ME School to Bangalpur road for the year 2024-25,S/R to Markona ME School to Bangalpur road for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2024 05:00 PM,NA ,90.0,No ,No,Online,02-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"6,72,061",RAJESH KUMAR DAS,"571,319",Rejected-AOC,18-Dec-2024,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2024_OLIC_101933_7,OLIC-BPT-04/2023-24 Dt.23.02.2024,INSTALLATION AND ENERGISATION OF PALNA-VII L.I. PROJECT UNDER BHAWANIPATNA BLOCK IN KALAHANDI DISTRICT,INSTALLATION AND ENERGISATION OF PALNA-VII L.I. PROJECT UNDER BHAWANIPATNA BLOCK IN KALAHANDI DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,01-Mar-2024 11:00 AM,NA ,90.0,No ,No,Online,16-Mar-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna,Bhawanipatna,766001.0,1.0,"1,11,04,124",DHARMENDRA KUMAR JOSHI,"9,439,616",Rejected-Finance,12-Dec-2024,Orissa Lift Irrigation Corporation||LI Western Circle Bhawanipatna||LI Division Bhawanipatna
2024_CERWI_104013_2,Tender Online RWC - 16/24,Construction of Canteen Cum Bar Association for Judicial Deptt. At Kujanga in the dist of Jagatsinghpur for the year 2023-24,Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,31-Jul-2024 06:55 PM,NA ,90.0,No ,No,Online,16-Aug-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK,jspur,754104.0,2.0,"2,23,46,400",M/S . VERACITY,"18,996,630.49",Accepted-AOC,05-Dec-2024,CE RW I||RWCIRCLE-CUTTACK
2024_OMC_102555_1,OMC/E-PROC/CMC/147/2023-24 dated 13.03.2024,"Supply, Installation, and Commissioning of 5 Nos. Continuous Ambient Air Quality Monitoring Station (CAAQMS) along with Operation and Maintenance at Daitari and Dubna-Sakradihi","Supply, Installation, and Commissioning of 5 Nos. Continuous Ambient Air Quality Monitoring Station (CAAQMS) along with Operation and Maintenance at Daitari and Dubna-Sakradihi",Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,14-Mar-2024 11:30 AM,11-Jun-2024 03:30 PM ,180.0,No ,No,Online,15-Jul-2024 05:00 PM,Orissa Mining Corporation,Daitari and Dubna-Sakradihi,758026.0,2.0,,Thermo Fisher Scientific India Pvt Ltd,"86,399,600",Rejected-Technical,21-Dec-2024,Orissa Mining Corporation
2024_OCCL_103311_1,Bid identification No. OCCL-DGP/01/2024-25,E-procurement Notice No.05/OCCL/2024-25(on-line),Improvement of Canal Service Road of Lokanathpur Distributary from RD 0.00 Km to 7.00 Km in Bituminous Standard.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2024 06:00 PM,NA ,90.0,No ,No,Online,25-Jul-2024 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,"Kamakshyanagar, Dhenkanal district.",759108.0,2.0,"2,27,27,285",Hemant Kumar Mohanty,"19,320,465",Rejected-Finance,11-Dec-2024,ODISHA CONSTRUCTION CORPORATION LTD
2024_CERWI_105935_26,EE/BDK-II/TCN-01/24-25,S/R to Sarasada-Kurigaon-Kanti for the year 2024-25 in the district of Bhadrak,S/R to Sarasada-Kurigaon-Kanti for the year 2024-25 in the district of Bhadrak,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2024 06:55 PM,NA ,90.0,No ,No,Online,12-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,1.0,"34,45,000",KAUSHIK CHANDAN,"2,928,229.69",Rejected-AOC,17-Dec-2024,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II
2021_OCCL_65238_1,eprocurementnotice No25/OCCL/2020-21 (on-line),OCCL-JGP/07/2020-21,Slope protection to Baitarani right near Panjarasahi,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jan-2021 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL,JAJPUR,755001.0,2.0,"2,26,74,105",LAXMINARAYAN MALLICK,"19,275,257",Rejected-Finance,26-Mar-2021,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL
2024_CERWI_99367_1,CCERWCSBD Online-52/2023-24,Construction of Bar Association Hall and Canteen in JMFC Court Complex at Mathili in the District of Malkangiri,Construction of Bar Association Hall and Canteen in JMFC Court Complex at Mathili in the District of Malkangiri,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,06-Jan-2024 06:55 PM,NA ,90.0,No ,No,Online,19-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,MALKANGIRI,764045.0,2.0,"1,07,39,000",MAHAMMAD JAFFAR KADRIYA,"9,126,357.709",Rejected-Finance,18-Dec-2024,CE RW I||RWCIRCLE-SUNABEDA
2024_CERWI_106412_5,05/MOHANA/2024-25,Repair to police station building R Udayagiri,Repair to police station building at R Udayagiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,19-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana,MOHANA,761015.0,1.0,"4,20,000",Umakanta Sahu,"356,965",Rejected-AOC,05-Dec-2024,CE RW I||RWCIRCLE-BERHAMPUR||RW Division Mohana
2024_CEMIB_104758_1,SEMIDBLS-01(18)/2024- 25,Improvement to Kajipada Check Dam in Tihidi Block of Bhadrak District under Improvement to Check Dam Scheme for the year 2024-25.,Improvement to Kajipada Check Dam in Tihidi Block of Bhadrak District under Improvement to Check Dam Scheme for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,01-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore",Tihidi Block,756130.0,1.0,,NIRANJAN MAHAPRASAD,"427,463",Rejected-Technical,04-Dec-2024,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Balasore"
2024_ZPDLB_104277_2,BID ID NO. - 01/2024-25/DELANGA BLOCK,CONSTRUCTION OF ADDITIONAL SMART CLASS ROOM AT JHARPADA PROJECT UPPER PRIMARY SCHOOL AT RENGAL G.P AT_DELANGA BLOCK,CONSTRUCTION OF ADDITIONAL SMART CLASS ROOM AT JHARPADA PROJECT UPPER PRIMARY SCHOOL AT RENGAL G.P AT_DELANGA BLOCK,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,16-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Aug-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||DELANGA Block,PANCHYAT SAMITI DELANGA,752015.0,1.0,"12,22,774",TULU KHATEI,"1,222,774",Rejected-Finance,22-Dec-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Puri||DELANGA Block
2024_CERWI_106201_15,BI No.Tender Online SNPR-04 of 2024-25,S/R TO L040-SANNUAPALI TO CHAMARPUR AT CH. 0/300 TO 0/950 KM.,Road civil works.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2024 12:00 PM,NA ,90.0,No ,No,Online,11-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"8,40,000",Namita Mishra,"714,173",Rejected-AOC,23-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CERWI_105869_6,RWDRRP-04/2024-25,Special repair to roads for Sargoda Bhejidihi SDBC for the year 2024-25,Special repair to roads for Sargoda Bhejidihi SDBC for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Oct-2024 11:00 AM,NA ,30.0,No ,No,Online,07-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur,Rairangpur,757043.0,1.0,"28,49,000",PRATIMA PADHI,"2,421,588.613",Rejected-AOC,09-Dec-2024,CE RW I||RWCIRCLE-BARIPADA||RW Division Rairangpur
2024_CEMIB_105855_2,04/MID RGD/2024-25,Improvement to Canal and MIP Dam Road from RD 00m to 1237m of RMC of Baridi MIP in Gunupur Block of Rayagada District under Special Central Assistance to State (CAPEX Road) for the year 2024-25,Improvement to Canal and MIP Dam Road from RD 00m to 1237m of RMC of Baridi MIP in Gunupur Block of Rayagada District under Special Central Assistance to State (CAPEX Road) for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,07-Nov-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Gunupur,765022.0,2.0,"51,38,532",BEJIPURAM KHAGESWAR RAO,"4,368,266.28",Accepted-AOC,21-Nov-2024,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2023_ORULB_93043_7,01/KM 2023-24,Upgrading of WBM road to Pavered road from Bani Mangala Temple to Fire Station at-Chakada in ward No-04,Upgrading of WBM road to Pavered road from Bani Mangala Temple to Fire Station at-Chakada in ward No-04,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Aug-2023 11:00 AM,NA ,120.0,No ,No,Online,07-Sep-2023 11:00 AM,Municipal Bodies||Kendrapara Municipality,kendrapara municipality,754211.0,1.0,"7,31,863",Gouranga Charan Behera,"724,544.86",Accepted-AOC,02-Dec-2024,Municipal Bodies||Kendrapara Municipality
2024_CERWI_106201_29,BI No.Tender Online SNPR-04 of 2024-25,S/R TO NH-201 - SANNUAPALI AT CH. 0/000 TO 1/390 KM,Road civil works.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2024 12:00 PM,NA ,90.0,No ,No,Online,11-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"5,04,000",PRASANNA KUMAR HOTA,"428,340",Rejected-AOC,25-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_EICCL_103879_15,IFB-SE PWD-03 OF 2024-25,Construction of Entrance Gate in Odisha Adarsha Vidyalaya at Gaisilet under Gaisilte Block in Bargarh District for the year 2024-25,BUILDING WORK (CIVIL),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,25-Jul-2024 11:00 AM,NA ,90.0,No ,No,Online,06-Aug-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH,GAISILET,768037.0,2.0,"4,79,078",TIKESWAR SAHU,"407,264.414",Rejected-AOC,11-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BARGARH
2024_EICCL_104805_3,eTCN-12 of 2024-25,Spl.Repair to Jayadev Vihar to Nandankanan Road from ch. 7.000km to 11.000km Such as BM in patches SDBC and Thermoplastic paint etc. for the year 2024-25,Spl.Repair to Jayadev Vihar to Nandankanan Road from ch. 7.000km to 11.000km Such as BM in patches SDBC and Thermoplastic paint etc. for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Sep-2024 06:55 PM,NA ,90.0,No ,No,Online,23-Sep-2024 05:30 PM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Bhubaneswar,751001.0,1.0,"42,76,169",DILLIP KUMAR MISHRA,"3,635,172",Rejected-Finance,05-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR
2024_CERWI_106637_1,RWD /KPD-04 OF 2024-25,SR to Bagadia Dashipur Road in the District of Kendrapara for the year 2024 2025,SR to Bagadia Dashipur Road in the District of Kendrapara for the year 2024 2025,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,21-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA,Kendrapara,754212.0,2.0,"55,05,305",ASWINI KUMAR SAMAL,"4,680,060",Rejected-Technical,07-Dec-2024,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA
2024_CCEBA_104905_24,SE-PCD-MV79-01/ 2024-25,"Repair of fall at RD.0.030Km, RD.0.144Km, RD.0.254Km and RD.0.570Km, Channeling from RD.0.960Km to RD.1.080Km of Telarai S/M-III and Construction of outer Retaining wall (L/B) and De-silting with Strengthening from RD. 53.110Km to RD.53.560Km of G.M.","Repair of fall at RD.0.030Km, RD.0.144Km, RD.0.254Km and RD.0.570Km, Channeling from RD.0.960Km to RD.1.080Km of Telarai S/M-III and Construction of outer Retaining wall (L/B) and De-silting with Strengthening from RD. 53.110Km to RD.53.560Km of G.M.",Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",MV 79,764087.0,1.0,"32,84,000",Suraj Haldar,"2,791,870",Rejected-Technical,19-Dec-2024,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda"
2024_CCEBA_104905_30,SE-PCD-MV79-01/ 2024-25,Cement concrete channelling from RD.11.640Km to RD.11.890Km of Podia Distributary.,Cement concrete channelling from RD.11.640Km to RD.11.890Km of Podia Distributary.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",MV 79,764087.0,1.0,"20,81,000",KAMALESH DAS,"1,768,772",Rejected-Technical,19-Dec-2024,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda"
2024_EICCL_105283_2,EE RandB Divn No.I-BAM-06/2024-25,Area Illumination to Construction of Sheragada New Bus Stand in the District of Ganjam,Area Illumination to Construction of Sheragada New Bus Stand in the District of Ganjam,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,30-Sep-2024 12:25 PM,NA ,90.0,No ,No,Online,09-Oct-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Berhampur,761106.0,1.0,"16,78,100",SANJIT KUMAR PATTNAIK,"1,426,553",Rejected-AOC,06-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2024_EICCL_105652_2,BC KLD-06/2024-25,"Provision of Supply and fixing of 1.5 Ton split type ACs (5 Star rated), Gyser, Aguaguard, 58.5 KVA DG set and Area lighting for Staff Quarter at Utkela Airport",Electrical Work,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,09-Oct-2024 06:00 PM,NA ,90.0,No ,No,Online,22-Oct-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI,Bhawanipatna Kalahandi,766001.0,1.0,"36,09,271",Fusion Power,"3,068,241.617",Rejected-Finance,31-Dec-2024,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI
2024_CEMIB_105088_1,02/MID RGD/2024-25,Construction of Tadijhola Check Dam (RG050058) in K.Singpur Block of Rayagada District under MATY 2024-25.,Construction of Tadijhola Check Dam (RG050058) in K.Singpur Block of Rayagada District under MATY 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,23-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",K.Singhpur,765016.0,2.0,"58,07,967",CHANDRA SEKHAR SAHUKAR,"4,937,353.01",Rejected-AOC,19-Nov-2024,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2024_CERWI_105348_5,EEPTNG-online-04/2024-25,"Construction of Boundary wall for Court Building at Belpada, Bolangir for the year 2024-25","Construction of Boundary wall for Court Building at Belpada, Bolangir for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,18-Oct-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"55,01,000",PRABHASH KUMAR JAIN,"4,675,164",Rejected-Finance,05-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2024_CCEBA_104905_18,SE-PCD-MV79-01/ 2024-25,Bed concrete lining with toe wall from RD.10.025Km to RD.10.225Km and De-silting and Strengthening of Canal from RD. 10.025Km to RD.11.410Km of Udayagiri Distributary.,Bed concrete lining with toe wall from RD.10.025Km to RD.10.225Km and De-silting and Strengthening of Canal from RD. 10.025Km to RD.11.410Km of Udayagiri Distributary.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",MV 79,764087.0,1.0,"18,39,000",HARASIT PODDAR,"1,563,159",Rejected-Technical,19-Dec-2024,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda"
2024_CEMIB_105276_6,"SE,MID,SBP/01/2024-25",Improvement to Longbahal MIP in Rengali Block of Sambalpur District under Improvement to Tanks and MIPs 2024-25.,Improvement to Longbahal MIP in Rengali Block of Sambalpur District under Improvement to Tanks and MIPs 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,01-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,17-Oct-2024 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",SE MIDIVISION SAMBALPUR,768001.0,1.0,"22,15,235",SUSHANTA KUMAR MOHAPATRA,"1,883,171.06",Rejected-AOC,29-Nov-2024,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR"
2024_OLIC_103948_13,02/2024-25,Installation and Energisation of Kumuli II L.I.Project under Boriguma Block of Koraput District,Installation and Energisation of Kumuli - II L.I.Project under Boriguma Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,05-Aug-2024 10:00 AM,NA ,270.0,No ,No,Online,16-Aug-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"25,60,700",M/S. PADHI ELECTRICALS,"2,568,684",Rejected-AOC,03-Dec-2024,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2024_DFOCU_106937_2,DFO-CTC-01 of 2024-25,"Construction of Forest Guard Quarter Compound Wall with MS Gate at Deuli Beat of Gadamadhupur Section under Dalijora Range in the District of Jajpur during CAMPA APO, 2024-25",Civil Works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,14-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,27-Nov-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Cuttack,"OO the DFO, Cuttack Forest Division",753010.0,1.0,"15,78,875",Abhaya Kumar Biswal,"1,583,798",Accepted-AOC,24-Dec-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Cuttack
2024_CERWI_102993_40,RWD-CTC-28/2023-24,Construction of Day Care Sub-Centre cum HWC building at Kerilo under Nischintakoili Block of Cuttack district for the year 2023-24,Construction of Day Care Sub-Centre cum HWC building at Kerilo under Nischintakoili Block of Cuttack district for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,06-Apr-2024 09:00 AM,NA ,90.0,No ,No,Online,18-Apr-2024 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK,"Superintending Engineer, R.W.Division, Cuttack",753004.0,1.0,"36,97,407",RAJ KISHOR BHOI,"3,431,194",Rejected-Finance,25-Dec-2024,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK
2024_CERWI_105625_16,BI No.Tender Online SNPR-02 of 2024-25,SR to Gramyanyalaya Building at Dunguripali,Building civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 03:00 PM,NA ,90.0,No ,No,Online,21-Oct-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"4,20,000",MANAS RANJAN MISHRA,"357,427",Rejected-AOC,03-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2024_CDJID_102394_17,e-Procurement Notice No.14/ 2023-24,"JJPR-17/23-24 Restoration to Distributary No. 1, Distributary No. 1(A) and Neulia Minor of HLC Range-III including Bed cutting and Breach closing",Canal work,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division,Jajpur,755001.0,1.0,"8,21,264",SURESH KUMAR MOHANTY,"698,156.35",Rejected-Finance,13-Dec-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||Jajpur Irrigation Division
2024_CERWI_105625_4,BI No.Tender Online SNPR-02 of 2024-25,SR to Lachhipur outpost,Building civil work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 03:00 PM,NA ,90.0,No ,No,Online,21-Oct-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"3,36,000",DEEPAK KUMAR MISHRA,"285,747",Rejected-AOC,02-Dec-2024,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2023_ORULB_96666_1,BeMC(BAM)/ 290/2023-2024,Re - Const of Drain adn imp. Of Housing Boards road meenakhee Nagar 1st line adn 2nd line main road conecting to mago Market main road in ward no. 12,Re - Const of Drain adn imp. Of Housing Boards road meenakhee Nagar 1st line adn 2nd line main road conecting to mago Market main road in ward no. 12,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Nov-2023 03:00 PM,NA ,120.0,No ,No,Online,28-Nov-2023 11:30 AM,Municipal Bodies||Brahmapur Municipal Corporation,"Berhampur Municipal Corporation, Berhampur",760002.0,2.0,"89,47,598",SILU MOHANTY,"9,216,027",Rejected-Finance,11-Dec-2024,Municipal Bodies||Brahmapur Municipal Corporation
2024_ORULB_99144_7,34/SMC_SBP/2023-24,"Construction of Communityhall at Badasingari,under SMC SAMBALPUR, W.NO-1","Construction of Communityhall at Badasingari,under SMC SAMBALPUR, W.NO-1",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Jan-2024 11:00 AM,NA ,120.0,No ,No,Online,25-Jan-2024 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"8,27,299",RAJESH PANDA,"827,299.26",Rejected-Technical,04-Dec-2024,Municipal Bodies||Sambalpur Municipal Corporation
