Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2023_PHEO_88365_1,"SEPH-DIVISION,CTC-02 (01) of 2023-24",Laying of D.I pipe line at Bangalisahi ward No. 14 Biswal Sahi and Stadium Road Ward No. 11 for interconnection and newly developed area in Jagatsinghpur Municipality.,Laying of D.I pipe line at Bangalisahi ward No. 14 Biswal Sahi and Stadium Road Ward No. 11 for interconnection and newly developed area in Jagatsinghpur Municipality.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 04:00 PM,NA ,120.0,No ,No,Online,11-May-2023 11:00 AM,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II,"Mahanadivihar, Cuttack",753004.0,1.0,"42,80,351",ABHINASH JENA,"3,638,726",Rejected-AOC,29-Jul-2023,PHEO||SEPH-CIRCLE-CUTTACK||EEPH-DIVN-CUTTACK-II
2023_RWSS_88370_4,BID No 01 OF 2023 - 24,Construction of 5.00 mtr OD RCC Intake well with Laying of 250mm Dia MS Plain and Slotted Gallery pipe line for RPWS to village Siletkani under Deogaon Block in District of Balangir,Construction of 5.00 mtr OD RCC Intake well with Laying of 250mm Dia MS Plain and Slotted Gallery pipe line for RPWS to village Siletkani under Deogaon Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 03:00 PM,NA ,180.0,No ,No,Online,03-May-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE SILETKANI UNDER DEOGOAN BLOCK,767029.0,1.0,"28,03,763",BHUBANESWAR PANIKA,"2,514,976",Accepted-AOC,12-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_OSCSC_88309_1,2452/23.04.2023,Unit Hinjilicut Block/ MPL for appointment of Level-II TC for the F.Y 2023-25,Appointment of Level-II Transport Contractor 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 11:00 AM,29-Apr-2023 04:00 PM ,45.0,No ,No,Online,09-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,Hinjilicut Block / MPL,761020.0,2.0,,Lokesh Parichha,30.94,Accepted-AOC,01-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2023_SCDBH_86289_4,e-Procurement Notice No.7 / 2022-23,(4) IMPROVEMENT TO ISWARPUR MINOR FROM RD.330M. TO RD.467M.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,BISHNU CHARAN MOHAPATRA,"1,223,099",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_STSCD_87266_8,ITDAKPD-01/2022-23,"Const. Of Kitchen, Store with Gas Chamber at Devala AS under Kaptipada Block","Const. Of Kitchen, Store with Gas Chamber at Devala AS under Kaptipada Block",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2023 10:00 AM,NA ,90.0,No ,No,Online,17-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Kaptipada,757041.0,1.0,"10,09,727",ABINASH KUMAR MOHANTY,,Rejected-AOC,,ST and SC Development Deptt||ITDA Kaptipada
2023_STSCD_89121_10,ITDAKCD-01/2023-24,Improvement of School Campus of Jarabaga Ashram School,Improvement of School Campus of Jarabaga Ashram School,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2023 09:00 AM,NA ,90.0,No ,No,Online,26-May-2023 09:00 AM,ST and SC Development Deptt||ITDA Kuchinda,Jarabaga Kesaibahal Bamra,768222.0,1.0,,BHESAJA KUMAR PATTA,"1,069,739",Rejected-AOC,01-Jul-2023,ST and SC Development Deptt||ITDA Kuchinda
2023_PRBN_87446_1,NRB02/2022-23 SL NO-8,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT RANSINGHPUR,CONSTRUCTION OF DAY CARE SUB CENTRE CUM HEALTH AND WELLNESS CENTRE AT RANSINGHPUR,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,05-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,21-Apr-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block,RANSINGHPUR,754032.0,1.0,"28,47,753",ALOKRANJAN BHOI,"2,420,875.208",Rejected-AOC,03-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Cuttack||NARASINGHPUR Block
2023_RWSS_88093_1,12/EE/RWSS/KPT/2022-23,PWS SCHEMES TO OAV MISSINGPUT OF GP TUSUBA UNDER LAMTAPUT BLOCK IN THE DIST. OF KORAPUT,PWS SCHEMES TO OAV MISSINGPUT OF GP TUSUBA UNDER LAMTAPUT BLOCK IN THE DIST. OF KORAPUT,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,18-Apr-2023 06:55 PM,NA ,180.0,No ,No,Online,28-Apr-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,MISSINGPUT,764020.0,1.0,"8,52,221",GUPTESWAR PATRA,"724,473",Rejected-AOC,25-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2023_SCDBH_86289_6,e-Procurement Notice No.7 / 2022-23,(6) IMPROVEMENT TO DASAMOUZA CANAL FROM RD.27.00KM. TO 28.00KM,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,ALOK KUMAR SETHI,"1,654,671",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_STSCD_88153_20,01/2023-24 of ITDA Rairangpur,"Construction of ICT and Smart Learning Facility Centre at Govt. (SSD) High School, Bisoi under Bisoi Block.","Construction of ICT and Smart Learning Facility Centre at Govt. (SSD) High School, Bisoi under Bisoi Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Bisoi,757033.0,1.0,"12,45,000",ANTARYAMI MOHAPATRA,"1,058,374.13",Rejected-AOC,18-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_RWSS_88370_6,BID No 01 OF 2023 - 24,Construction of 6.75 mtr OD RCC Intake well at RR Colony Hardatal under Balangir Block in District of Balangir,Construction of 6.75 mtr OD RCC Intake well at RR Colony Hardatal under Balangir Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 03:00 PM,NA ,180.0,No ,No,Online,03-May-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE HARDATAL UNDER BALANGIR BLOCK,767001.0,1.0,"25,24,549",BASU AGRAWAL,"2,146,119",Rejected-AOC,12-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_RWSS_87776_1,BID NO 52 OF 2022 - 23,Supply of Drinking water and sanitation facilities to Adarsha Vidyalaya Jharni under Turekela Block in District of Balangir,Supply of Drinking water and sanitation facilities to Adarsha Vidyalaya Jharni under Turekela Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Apr-2023 03:00 PM,NA ,180.0,No ,No,Online,25-Apr-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,JHARNI UNDER TUREKELA BLOCK,767060.0,1.0,"18,20,608",Amit Agrawal,"1,547,699",Accepted-AOC,06-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_OSPHW_88456_43,05/OPHWC/2023-24,"Construction of 10 capacity Hospital ward at Spl. Subjail Bonaigarh,Sundergarh.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-May-2023 06:55 PM,NA ,90.0,No ,No,Online,17-May-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Sundergarh,751022.0,2.0,"1,04,96,288",SRIJAN CONSTRUCTION,"9,447,709",Rejected-Finance,03-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_PRDNG_88243_1,01 DANAGADI 2023-24,CONSTRUCTION OF SUB CENTRE AT BANGARKOTA,CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,22-Apr-2023 02:00 PM,NA ,30.0,No ,No,Online,03-May-2023 11:30 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block,"BANGARKOTA, DANAGADI",755026.0,1.0,"31,63,207",B.B BUILDERS PROP ANIL KUMAR BEHERA,"2,847,202",Rejected-Finance,09-Jul-2023,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Jajpur||DANAGADI Block
2023_STSCD_87799_5,PA (ITDA)-BLG-1/23-24,Construction of Addl. Class Room at Badagada Ashram School under Raikia Block. Dist Kandhamal.,Construction of Addl. Class Room at Badagada Ashram School under Raikia Block. Dist Kandhamal.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,12-Apr-2023 05:00 PM,NA ,90.0,No ,No,Online,21-Apr-2023 11:00 AM,ST and SC Development Deptt||ITDA Baliguda,Badagada Ashram School under Raikia Block,762103.0,2.0,"8,22,118",AKSHAYA KUMAR MALLICK,"781,094.04",Rejected-AOC,05-Jul-2023,ST and SC Development Deptt||ITDA Baliguda
2023_RWSS_86432_1,10/EE/RWSS/KPT/2022-23/8.2.23,RURAL PIPED WATER SUPPLY TO CHERENGAGUDA GP PADMAPUR UNDER KORAPUT BLOCK OF KORAPUT DISTRICT,RURAL PIPED WATER SUPPLY TO CHERENGAGUDA GP PADMAPUR UNDER KORAPUT BLOCK OF KORAPUT DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,22-Feb-2023 05:00 PM,NA ,180.0,No ,No,Online,04-Mar-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,CHERENGAGUDA,764020.0,1.0,"43,74,122",CHINTAMANI BISOI,"3,718,440.7",Accepted-AOC,25-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2023_STSCD_89251_8,ITDAKPD-01/2023-24,Const. of ICT and Smart Learning Facility Centre at B.C. Pur Govt. High School under Khunta Block,Const. of ICT and Smart Learning Facility Centre at B.C. Pur Govt. High School under Khunta Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 10:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 10:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Khunta,757041.0,1.0,"12,00,499",DUSHMANT GHOSH,"1,020,544",Rejected-AOC,26-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_SCDBH_86289_27,e-Procurement Notice No.7 / 2022-23,(27) IMPROVEMENT TO CHARAMPA BRANCH CANAL FROM RD.37.40KM. TO 38.40KM.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,Ashish Puhana,"1,444,131",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_OSPHW_89612_5,11/OPHWC/2023-24,"Cluster for 1.Constn. of Police Station Building at Nachuni(Rural), Khordha and 2.Constn. of Office-Cum-Residence of SDPO at Balugaon, Khordha.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Jun-2023 06:55 PM,NA ,90.0,No ,No,Online,21-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,Khordha,751022.0,2.0,"3,23,66,577",Santosh Kumar Bhatta,"31,622,145",Accepted-AOC,19-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_OSPHW_89612_4,11/OPHWC/2023-24,Cluster for 1. Constn. of 12 nos E type qtr at Bn. Campus (1 Block) and 2. Costn. of Boundary wall 3400 Rft. and Watch tower at 5th IR Bn. Boudh.,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,05-Jun-2023 06:55 PM,NA ,90.0,No ,No,Online,21-Jun-2023 11:00 AM,Orissa State Police Housing and Welfare Corporation Ltd,BOUDH,751022.0,2.0,"3,47,12,434",JOGENDRA KUMAR MOHANTY,"34,434,734",Accepted-AOC,19-Jul-2023,Orissa State Police Housing and Welfare Corporation Ltd
2023_SCDBH_86289_26,e-Procurement Notice No.7 / 2022-23,(26) IMPROVEMENT TO EDTAL EXTENSION INCLUDING SYPHON REPAIR AT RD.1.30KM.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,BISHNU CHARAN MOHAPATRA,"865,342",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_STSCD_89251_9,ITDAKPD-01/2023-24,Const. of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School Bahanada under Khunta Block,Const. of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School Bahanada under Khunta Block,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,24-May-2023 10:00 AM,NA ,90.0,No ,No,Online,08-Jun-2023 10:00 AM,ST and SC Development Deptt||ITDA Kaptipada,Khunta,757041.0,1.0,"12,00,499",DUSHMANT GHOSH,"1,020,544",Rejected-AOC,26-Jul-2023,ST and SC Development Deptt||ITDA Kaptipada
2023_WPDS_89694_1,05 / Project/WATCO/SBP/ 2023-24 Dated 03.06.2023,Laying of 500 mm dia RCC NP3 Sewer and Construction of 1500 mm dia manhole chambers from MH-4011 to MH 4030 along Zilla School chowk -Senpark road in Catchment-3 in part commissioning area of Sambalpur Sewerage System,Laying of 500 mm dia RCC NP3 Sewer and Construction of 1500 mm dia manhole chambers from MH-4011 to MH 4030 along Zilla School chowk -Senpark road in Catchment-3 in part commissioning area of Sambalpur Sewerage System,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,08-Jun-2023 11:30 AM,NA ,120.0,No ,No,Online,26-Jun-2023 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR,"Sakhipada, Sambalpur",768001.0,1.0,"30,44,782",M/S O E C,"3,256,394",Rejected-AOC,11-Jul-2023,WATCO Bhubaneswar||Director (Projects) Watco||GM WATCO PROJECT DIVISION SAMBALPUR
2023_RWSS_87480_13,11/EE/RWSS/KPT/2022-23,PWS TO SUNABEDA GP SAMBAI UNDER POTTANGI BLOCK IN THE DIST. OF KORAPUT,PWS TO SUNABEDA GP SAMBAI UNDER POTTANGI BLOCK IN THE DIST. OF KORAPUT,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2023 06:00 PM,NA ,180.0,No ,No,Online,17-Apr-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput,SUNABEDA,764020.0,1.0,"12,78,389",B TEJASWAR RAO,"1,086,759",Rejected-AOC,10-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Koraput||RWSS Division Koraput
2023_OSCSC_87472_1,999 DT 31.03.2023,Selection and appointment of Level-II Transport Contractor for transportation of food grains from RRC to all FPS point of Balisankara Block for the biennial 2023-25,Selection and appointment of Level-II Transport Contractor for transportation of food grains from RRC to all FPS point of Balisankara Block for the biennial 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,04-Apr-2023 12:00 PM,05-Apr-2023 11:00 AM ,45.0,No ,No,Online,26-Apr-2023 10:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh,Sundargarh,770001.0,2.0,"30,40,584",ASHOK KUMAR AGARWAL,"3,040,584",Not Admitted-Finance,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Sundargarh
2023_OSCSC_88312_1,2455/23.04.2023,Unit Khalikote Block/ NAC for appointment of Level-II TC for the F.Y 2023-25,Appointment of Level-II Transport Contractor for 2023-25,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,24-Apr-2023 11:00 AM,29-Apr-2023 04:00 PM ,45.0,No ,No,Online,09-May-2023 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam,Khallikote Block / NAC,761020.0,2.0,,M/s KODALA INDANE GAS,33.03,Rejected-Finance,01-Aug-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Ganjam
2023_OSCSC_87945_1,2223/13.04.2023,Selection and appointment of Level-II Transport Contractor of Titilagarh Block for the biennial 2023-25 of Balangir District,Selection and appointment of Level-II Transport Contractor of Titilagarh Block for the biennial 2023-25 of Balangir District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Apr-2023 10:00 AM,20-Apr-2023 09:00 AM ,45.0,No ,No,Online,04-May-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir,Balangir,767001.0,2.0,,PRUTHWIRAJ TARIA,34.86,Accepted-AOC,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir
2023_RWSS_88370_7,BID No 01 OF 2023 - 24,Construction of 6.75 mtr OD RCC Intake at RR Colony Dhulusar under Balangir Block in District of Balangir,Construction of 6.75 mtr OD RCC Intake at RR Colony Dhulusar under Balangir Block in District of Balangir,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,25-Apr-2023 03:00 PM,NA ,180.0,No ,No,Online,03-May-2023 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE DHULUSAR UNDER BALANGIR BLOCK,767001.0,1.0,"28,04,427",BASU AGRAWAL,"2,384,043.49",Rejected-AOC,12-Jul-2023,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2023_STSCD_88153_21,01/2023-24 of ITDA Rairangpur,"Construction of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School, Badhunia under Bisoi Block.","Construction of ICT and Smart Learning Facility Centre at Govt. (SSD) Girls High School, Badhunia under Bisoi Block.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Badhunia,757033.0,1.0,"12,45,000",DIPTIRANI RAY,"1,058,374.13",Rejected-AOC,18-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_SCDBH_86289_7,e-Procurement Notice No.7 / 2022-23,(7) IMPROVEMENT TO BERHAMPUR SUB-MINOR AND BHATATIRA SUB-MINOR FROM RD.20M. TO 1000M.,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,Ashish Puhana,"1,653,907",Rejected-Finance,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
2023_STSCD_88153_35,01/2023-24 of ITDA Rairangpur,"Repair and renovation of 3 (three) nos of Smart Class Room (Ground Floor) at Rairangpur College, Rairangpur under 5T Transformation under Rairangpur Muncipality.","Repair and renovation of 3 (three) nos of Smart Class Room (Ground Floor) at Rairangpur College, Rairangpur under 5T Transformation under Rairangpur Muncipality.",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Rairangpur,757043.0,1.0,"14,28,572",ADARSHA MOHAPATRA,"1,214,428.73",Rejected-AOC,22-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_OSCSC_88133_1,1126_12/17.04.2023,TENDER CALL NOTICE N TENDER DOCUMENTS FOR SELECTION AND APPOINTMENT OF LEVEL -II TRANSPORT CONTRACTOR OF BANKI BLOCK N BANKI NAC UNIT FOR BIENNIAL 2023-25,"TRANSPORTATION OF FOODGRAINS FROM OSWC, BANKI TO ALL FPS OF BANKI BLOCK N BANKI NAC UNIT",Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,19-Apr-2023 05:00 PM,21-Apr-2023 11:30 AM ,45.0,No ,No,Online,04-May-2023 11:30 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack,"FROM OSWC, BANKI TO ALL FPSs OF BANKI BLOCK N NAC",753002.0,2.0,,LAXMIDHAR HOTA,39.09,Accepted-AOC,17-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Cuttack
2023_OSCSC_87941_1,2220/13.04.2023,Selection and appointment of Level-II Transport Contractor of Deogaon Block for the biennial 2023-25 of Balangir District,Selection and appointment of Level-II Transport Contractor of Deogaon Block for the biennial 2023-25 of Balangir District,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,17-Apr-2023 10:00 AM,20-Apr-2023 09:00 AM ,45.0,No ,No,Online,04-May-2023 09:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir,Balangir,767001.0,2.0,,Lalit Kumar Meher,37.03,Rejected-Technical,03-Jul-2023,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Bolangir
2023_STSCD_88153_31,01/2023-24 of ITDA Rairangpur,Construction of four Nos New Additional Class Room Building in Ground Floor and First Floor of 5T transformation work at Mahila Mahavidyalaya Rairangpur under Rairangpur Municipality.,Construction of four Nos New Additional Class Room Building in Ground Floor and First Floor of 5T transformation work at Mahila Mahavidyalaya Rairangpur under Rairangpur Municipality.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,21-Apr-2023 10:00 AM,NA ,90.0,No ,No,Online,06-May-2023 10:30 AM,ST and SC Development Deptt||ITDA Rairangpur,Rairangpur,757043.0,1.0,"46,33,334",HIMANSU NARAYAN BARIK,"3,938,796.9",Accepted-AOC,20-Jul-2023,ST and SC Development Deptt||ITDA Rairangpur
2023_SCDBH_86289_3,e-Procurement Notice No.7 / 2022-23,(3) IMPROVEMENT TO RANITAL DISTRIBUTARY FROM RD.5800M. TO 10800M. INCLUDING DESILTING,Canal improvement,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Feb-2023 11:00 AM,NA ,90.0,No ,No,Online,06-Mar-2023 11:00 AM,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak,Bhadrak,756100.0,1.0,,Bhabatosh Das,"1,076,365",Accepted-AOC,14-Jul-2023,CE BM Baitarani Basin Kenojhar||Addl CE Salapada Irrigation Circle Salapada||SE Salandi Canal Division Bhadrak
