Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CERWI_121438_23,Online DKL-08/2025-26,S/R to RD road to Giridharprasad road for the year 2025-26,S/R to RD road to Giridharprasad road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,24-Nov-2025 04:00 PM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-DHENKANAL,Dhenkanal,759001.0,1.0,"12,71,000",PABITRA PAL,"1,071,538.148",Rejected-Finance,10-May-2026,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-DHENKANAL
2026_RMC_125316_1,MC/RMC/10/2026,Supply of 01 No. of Animal Rescue Vehicle with Hydraulic Lifting to Rourkela Municipal Corporation,Animal Rescue Vehicle,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,31-Jan-2026 06:00 PM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,2.0,0.0,BASTAR ASSOCIATES,"2,124,400",Accepted-AOC,26-May-2026,Rourkela Municipal Corporation
2025_CERWI_121438_37,Online DKL-08/2025-26,S/R to Mugapala Balikiari road for the year 2025-26,S/R to Mugapala Balikiari road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2025 09:00 AM,NA ,90.0,No ,No,Online,24-Nov-2025 04:00 PM,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-DHENKANAL,Dhenkanal,759001.0,1.0,"8,47,000",DILLIP KUMAR DAS,"714,369.146",Rejected-Finance,10-May-2026,CE RW I||RWCIRCLE-ANGUL||RWDIVISION-DHENKANAL
2026_CERWI_127238_3,EEPTNG-online-24/2025-26,S/R to Staff Qtr at R.W.Sub-Division Patnagarh for the year 2025-26,S/R to Staff Qtr at R.W.Sub-Division Patnagarh for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Mar-2026 11:00 AM,NA ,90.0,No ,No,Online,19-Mar-2026 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"3,83,000",AGRAWAL STORES,"382,643.79",Rejected-Finance,06-May-2026,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2025_CEDC_113348_1,"ACEDC,BLS/DDBDK-01-03/2025-26",Improvement to link drains of Nuanai Nalla including structure in Tihidi Block under Doab No XII.,Improvement to Drainage Channel including structures,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,14-May-2025 10:00 AM,NA ,90.0,No ,No,Online,29-May-2025 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Balasore","Tihidi and chandabali,Bhadrak",756133.0,2.0,"2,34,42,985",Abhaya Kumar Puhan,"19,928,881.41",Rejected-Finance,03-Sep-2025,"CE,Drainage,Cuttack||SE,Drainage,Balasore"
2026_PRKUC_127411_1,01/2025-26/BDO_ KUCHINDA,Const of ACR at Gopalpali PUPS,Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Mar-2026 10:00 AM,NA ,90.0,No ,No,Online,09-Apr-2026 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||KUCHINDA Block,"Gopalpali, Bankey",768222.0,1.0,"9,59,292",AMIT AGRAWAL,"958,328",Rejected-AOC,06-May-2026,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||KUCHINDA Block
2024_EICCL_107874_1,Bid Identification No.S.E.E.C (RandB) 09/2024-25,"External Power Supply (480KVA Load) to BBMCH Multi Utility Building (Boys Hostel, Girls Hostel, Guest House) 1059/9038, Laltikira, BBMCH Campus, Bolangir","External Power Supply (480KVA Load) to BBMCH Multi Utility Building (Boys Hostel, Girls Hostel, Guest House) 1059/9038, Laltikira, BBMCH Campus, Bolangir",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,04-Dec-2024 05:00 PM,NA ,90.0,No ,No,Online,20-Dec-2024 11:30 AM,EIC-CIVIL||SE R and B Electrical,"Laltikira, Bolangir",767002.0,2.0,"82,25,717",M/s B. M. ELECTRICALS AND CONSTRUCTION,"6,992,682",Rejected-AOC,08-May-2026,EIC-CIVIL||SE R and B Electrical
2024_RWSS_101797_25,BID No 31 OF 2023 - 24,Construction of 6.00mtr ID percolation well of RPWS to village Panesara under Loisingha Block.,Construction of 6.00mtr ID percolation well of RPWS to village Panesara under Loisingha Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Feb-2024 03:00 PM,NA ,180.0,No ,No,Online,07-Mar-2024 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Village Panesara under Loisingha Block,767020.0,1.0,"30,86,779",JALI NAG,"2,624,071",Accepted-AOC,21-May-2026,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2026_ORULB_126301_1,NAC-ODG-07/2025-26,Construction of CC Drain with Cover Plate and Culvert from Batakrushna Panda House to main drain in Ward No. 6 Of NAC Odagaon.,Construction of CC Drain with Cover Plate and Culvert from Batakrushna Panda House to main drain in Ward No. 6 Of NAC Odagaon.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Feb-2026 11:00 AM,NA ,60.0,No ,No,Online,06-Mar-2026 11:00 AM,Municipal Bodies||Odagaon NAC,NAC ODAGAON,752081.0,2.0,,AMRIT PRIYADARSHAN PANDA,"309,322.43",Rejected-Finance,21-May-2026,Municipal Bodies||Odagaon NAC
2026_DFOKJ_125068_7,FEnCC-DFO (T)- KJR-04/2025-26,"Construction of RCC Check Dam at Bamebari Section, Naibuga RF on Gopala Sandha Nallah Near village Sakradihi of Champua Range under SSWLCP CAMPA APO 2025-26","Construction of RCC Check Dam at Bamebari Section, Naibuga RF on Gopala Sandha Nallah Near village Sakradihi of Champua Range under SSWLCP CAMPA APO 2025-26",Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,28-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,05-Feb-2026 10:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Naibuga RF on Gopala Sandha Nallah near Sakradihi,758041.0,1.0,"8,48,629",ANNAPURNA ROUT,"801,206",Rejected-Finance,02-May-2026,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2025_EICCL_119157_1,C.E. (B) - 26 / 2025-26,"Construction of 96 Nos. E-type Flat Quarters in 4 Blocks (E1, E2, E3, E4) and 48 Nos. F-type Flat Quarters in 2 Blocks (F1, F2) in the Residential Colony of Raj Bhavan, Bhubaneswar (Stilt plus 6) for 2025-26 on Turnkey Basis.","Construction of 96 Nos. E-type Flat Quarters in 4 Blocks (E1, E2, E3, E4) and 48 Nos. F-type Flat Quarters in 2 Blocks (F1, F2) in the Residential Colony of Raj Bhavan, Bhubaneswar (Stilt plus 6) for 2025-26 on Turnkey Basis.",Works,National Competitive Bid,Turn-key,Civil Works - Buildings,No,No,NA ,09-Oct-2025 06:55 PM,18-Oct-2025 11:30 AM ,180.0,No ,No,Online,21-Nov-2025 11:30 AM,EIC-CIVIL,BHUBANESWAR,751008.0,2.0,,ACHARYA BROTHERS CONSTRUCTION PVT LTD,"440,640,001",Rejected-Technical,26-May-2026,EIC-CIVIL
2026_EICCL_126851_1,SE R and B Divn. No.I BAM 66/2025-26,Shifting of HT/LT line due to Improvement of such as widening and strengthening of Samuntiapalli Kelua Road from 0/000 to 5/777 Km in the District of Ganjam under State Plan,Shifting of HT/LT line due to Improvement of such as widening and strengthening of Samuntiapalli Kelua Road from 0/000 to 5/777 Km in the District of Ganjam under State Plan,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,02-Mar-2026 06:40 PM,NA ,90.0,No ,No,Online,10-Mar-2026 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I,Ganjam,760005.0,1.0,"23,16,601",ASISH KUMAR PATTNAIK,"2,432,199",Rejected-AOC,21-May-2026,EIC-CIVIL||SERNB-CIRCLE-BERHAMPUR||EERNB-DIVN-GANJAM I
2025_CERWI_117845_8,NCB 390 Bridge Works,Construction of Bridge over river Gobarjoda at 1.20 Km on Mituani to Purunapani Road under SBY in the District of Mayurbhanj.,Construction of Bridge over river Gobarjoda at 1.20 Km on Mituani to Purunapani Road under SBY in the District of Mayurbhanj.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,10-Sep-2025 06:00 PM,NA ,90.0,No ,No,Online,24-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Karanjia",757037.0,2.0,"7,63,42,000",Basanta Kumar Paibarty,"64,897,696",Accepted-AOC,14-May-2026,CE RW I||RWCIRCLE-BARIPADA
2025_UKHWK_122246_1,SE-UKHWD-08-2025-26(Sl.No.06),Renovation of canal section and special repair to CD structure at RD 1500 m of Randhapalli Sub Minor.,Canal Maintenance,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,29-Nov-2025 11:50 AM,NA ,90.0,No ,No,Online,09-Dec-2025 11:00 AM,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Head Works Division Kolab Nagar,JEYPORE,764001.0,1.0,"10,66,702",Ashish Kumar Panda,"906,803.41",Rejected-Finance,22-May-2026,CE AND BM IK BASIN BARINIPUT JEYPORE||Upper Kolab Project Bariniput||Upper Kolab Head Works Division Kolab Nagar
2025_CERWI_120160_7,RWKSNG-online-06/25-26,S/R to Kanabira to Khamari Road 0/000 to 2/600 for the year 2025-26,S/R to Kanabira to Khamari Road 0/000 to 2/600 for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,27-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,10-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Kesinga,KESINGA,766012.0,1.0,"31,35,414",ABHIJEET MANDAL,"2,665,416",Rejected-Finance,11-May-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RW Division Kesinga
2026_CEMIB_126512_1,SE MID BPT 10/2025-26,1. Construction of Gudanguchha-I Check Dam (KA-12-0147) over Local Nalla near village Gudanguchha in Narla Block of Kalahandi District,Construction of Gudanguchha-I Check Dam (KA-12-0147) over Local Nalla near village Gudanguchha in Narla Block of Kalahandi District,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,25-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,09-Mar-2026 11:00 AM,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI",Narla,766100.0,1.0,"38,94,742",ABHIJEET MANDAL,"3,178,109.19",Rejected-Finance,26-May-2026,"CE,Minor Irrigation,BBSR||SEKBKMIC-BHAWANIPATNA||KALAHANDI"
2026_ORULB_125654_15,KNR-NAC-05/2025-26,Providing wearing coat from Kailash Sahoo house towards Bania sahi club house in Ward No-12 at Kamakhyanagar NAC,Providing wearing coat from Kailash Sahoo house towards Bania sahi club house in Ward No-12 at Kamakhyanagar NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 01:00 PM,NA ,30.0,No ,No,Online,17-Feb-2026 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"1,66,996",JAIMINI KUMAR SAHU,"166,996",Rejected-Finance,12-May-2026,Municipal Bodies||Kamakhyanagar NAC
2025_ORULB_122481_3,BMC-EE-Tender Cell-49/2025-26 dt. 02.12.2025,Construction of Road at Pandara Village and Palasuni Agni Chhak to Chagala Sahu Farm House to NH-16 in Ward No. 18,Construction of Road at Pandara Village and Palasuni Agni Chhak to Chagala Sahu Farm House to NH-16 in Ward No. 18,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Dec-2025 11:00 AM,10-Dec-2025 04:30 PM ,120.0,No ,No,Online,19-Dec-2025 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,2.0,"50,81,221",AMARESH SAHOO,"5,097,064",Rejected-Technical,07-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2026_CEMIB_125740_5,SEMIDRGD-06/2025-26,Construction of Banjharinalla Check Dam (RG030052) in Gudari Block of Rayagada District under MATY 3.0 for the Year 2025-26,Construction of Banjharinalla Check Dam (RG030052) in Gudari Block of Rayagada District under MATY 3.0 for the Year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,10-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,20-Feb-2026 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada",Rayagada,765001.0,1.0,"40,30,648",Akhyaya Kumar Sahu,"4,030,647.6",Rejected-AOC,23-Apr-2026,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Rayagada"
2026_ORULB_125679_18,BMC-EE-Tender Cell-69/2025-26 Dt. 06.02.2026,Improvement and widening of road and drain at Akhandalamani Chhak towards Mangala Temple Lane-2 in Ward No. 37,Improvement and widening of road and drain at Akhandalamani Chhak towards Mangala Temple Lane-2 in Ward No. 37,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2026 10:30 AM,13-Feb-2026 04:00 PM ,120.0,No ,No,Online,20-Feb-2026 11:00 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,1.0,"21,18,614",SAROJ KUMAR SAHOO,"2,375,216",Rejected-Finance,12-May-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2026_CERWI_124599_5,Online Tender15/SERW Division Boudh 2025-26,Repair to Butupali Baghiapada road to Durgaprasad road for the year 2025-26,Repair to Butupali Baghiapada road to Durgaprasad road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Jan-2026 03:30 PM,NA ,90.0,No ,No,Online,22-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,O/o SERWDivision Boudh,762014.0,1.0,"21,45,000",ABHIPSA SAHU,"2,141,857",Rejected-Technical,19-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH
2026_CERWI_124820_29,EETIG-ONLINE-14-2025-26,SR Police station at Sindhekela under Bangomunda block for the year 2025-26,SR Police station at Sindhekela under Bangomunda block for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2026 11:00 AM,NA ,90.0,No ,No,Online,28-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"4,19,546",MAMATA KUMBHAR,"419,126",Rejected-Finance,21-May-2026,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2025_PHEO_119690_4,ACEPHBGR 09/2025-26,Laying of clear water rising main for Titilagarh town.,Laying of clear water rising main for Titilagarh town.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Oct-2025 01:00 PM,NA ,120.0,No ,No,Online,01-Nov-2025 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Balangir,Titilagarh town,767033.0,2.0,"1,55,71,613",AMAN ULLA KHAN,"13,237,428",Rejected-Finance,02-May-2026,PHEO||PH Circle Bhawanipatna||PH Division Balangir
2026_CERWI_124920_15,ONLINE TENDER 06/ RWD-II/2025-26,SR to RD road to Jamusahi road for the year 2025-26,Road works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Jan-2026 03:00 PM,NA ,90.0,No ,No,Online,31-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"9,57,000",DEBENDRA KUMAR PRADHAN,"759,776",Rejected-Finance,29-May-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II
2025_STSCD_115810_33,ITDAGNP-01/2025-26,Construction of Dormitory at Dangsoroda Govt. High School under Chandrapur Block,Construction of Dormitory at Dangsoroda Govt. High School under Chandrapur Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jul-2025 05:00 PM,NA ,90.0,No ,No,Online,06-Aug-2025 11:00 AM,ST and SC Development Deptt||ITDA Gunupur,Gunupur,765022.0,2.0,"23,49,628",SIBASIS SAHU,"1,997,419.12",Rejected-Finance,20-May-2026,ST and SC Development Deptt||ITDA Gunupur
2026_EICCL_127702_1,TCN No 68 of 2025-26,"Improvement of road from Swargadwar to Baliapanda road via Bidhaba Ashram from 0/540 km to 0/620 km, 0/830 km to 1/260 km, 1/310 km to 1/330 km, 1/430 km to 1/450 km and from 1/490 km to 1/524 km in the District of Puri under State Plan for the year","Improvement of road from Swargadwar to Baliapanda road via Bidhaba Ashram from 0/540 km to 0/620 km, 0/830 km to 1/260 km, 1/310 km to 1/330 km, 1/430 km to 1/450 km and from 1/490 km to 1/524 km in the District of Puri under State Plan for the year",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,30-Mar-2026 04:00 PM,NA ,90.0,No ,No,Online,09-Apr-2026 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,2.0,"54,99,232",CHANDAN SAHOO,"3,580,550",Rejected-AOC,12-May-2026,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2025_STSCD_115810_27,ITDAGNP-01/2025-26,Construction of Dormitory at Budubali Ashram under Chandrapur Block,Construction of Dormitory at Budubali Ashram under Chandrapur Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Jul-2025 04:00 PM,NA ,90.0,No ,No,Online,06-Aug-2025 11:00 AM,ST and SC Development Deptt||ITDA Gunupur,Gunupur,765022.0,2.0,"23,49,349",KORADA KASIVISWANATH,"1,997,135.31",Rejected-Finance,15-May-2026,ST and SC Development Deptt||ITDA Gunupur
2025_CERWI_117766_1,NCB 14 RWCRGDA 2025 26,Construction of 1 No. of B-Type Qtr for Addl. district Judge building at Bissamcuttack in the district of Rayagada for the year 2025-26,Construction of 1 No. of B-Type Qtr for Addl. district Judge building at Bissamcuttack in the district of Rayagada for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,08-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA,Rayagada,765001.0,2.0,"1,23,77,175",BABITA AGRAWAL,"10,521,836.276",Rejected-Finance,21-May-2026,CE RW I||RWCIRCLE-RAYAGADA
2025_EICCL_119934_4,eTCN08 of 2025-2026,Construction of Drain in OAV at Nuagaon under Nuagaon Block in the District of Nayagarh for the year 2025-26,Construction of Drain in OAV at Nuagaon under Nuagaon Block in the District of Nayagarh for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,30-Oct-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division,Nayagarh,752069.0,1.0,"15,78,984",AJAYA KUMAR SAHOO,"1,578,984",Rejected-Finance,11-May-2026,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division
2026_CERWI_125390_1,Online-AGL-32/2025-26,Construction of Lakadpaju-Kudabali Road,Construction of Lakadpaju-Kudabali Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2026 02:00 PM,NA ,90.0,No ,No,Online,10-Feb-2026 10:00 AM,CE RW I||RWCIRCLE-ANGUL,Boudh,762014.0,2.0,"4,91,22,915",M/S SAHEB CONSTRUCTION,"509,656,024",Accepted-AOC,13-May-2026,CE RW I||RWCIRCLE-ANGUL
2026_CERWI_125741_1,16Online)/RWD/BPD/2025-26,S/R to Tambakhuri to Tikayatpur Road,S/R to Tambakhuri to Tikayatpur Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,17-Feb-2026 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"16,81,000",MADHURI BHOL,"1,678,989",Rejected-AOC,05-May-2026,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2026_RMC_126401_8,MC/RMC/14/2026,"Redevelopement of Sanjivini Park at Civiltownship, Ward No. 10 under RMC Rourkela",Works,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Feb-2026 06:00 PM,NA ,90.0,No ,No,Online,05-Mar-2026 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"8,30,000",ANIL BEHERA (S.C),"829,898.06",Rejected-Technical,13-May-2026,Rourkela Municipal Corporation
2025_CERWI_122210_1,E PROCUREMENT NOTICE NO.RWD-II/KPD-13/25-26,"Construction of R.W Section-II, Office at Rajnagar for the year2025-26","Construction of R.W Section-II, Office at Rajnagar for the year2025-26",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,05-Dec-2025 05:30 PM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapda,754211.0,1.0,"35,00,009",Anath Kumar Pradhan,"2,982,918",Rejected-AOC,19-May-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2025_CERWI_121903_2,ROAD TENDER ONLINE RWCSBP-19/2025-26,Improvement to NH-6 to Nagenpali Road under MMSY (Imp. to existing RD Road) in the District of Bargarh for the year 2025-26.,Improvement to NH-6 to Nagenpali Road under MMSY (Imp. to existing RD Road) in the District of Bargarh for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,25-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,10-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR,Bargarh,768028.0,2.0,"1,56,40,104",M/S ANANTA BALIA CONSTRUCTION,"16,187,508",Accepted-AOC,26-May-2026,CE RW I||RWCIRCLE-SAMBALPUR
2026_CERWI_125328_1,Online Tender/27/SERWD-II/2025-26,S/R to KS Nagar Balyasara Bolosara Road for the year 2025-26,S/R to KS Nagar Balyasara Bolosara Road for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,Berhampur,760011.0,2.0,"69,69,000",Ashok Kumar Nayak,"5,505,777",Rejected-AOC,18-May-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II
2026_ORULB_125603_11,GUD-NAC-05/2025-26,"Installation of RCC Cover Plates and Repair of Pothole at different streets of Ward No. 09 and 11, Gudari NAC","Installation of RCC Cover Plates and Repair of Pothole at different streets of Ward No. 09 and 11, Gudari NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2026 11:30 AM,NA ,120.0,No ,No,Online,25-Feb-2026 11:30 AM,Municipal Bodies||Gudari NAC,Gudari NAC,765026.0,1.0,"15,00,000",K NARAHARI,"1,500,000",Rejected-AOC,21-May-2026,Municipal Bodies||Gudari NAC
2025_AULE_120859_6,e-Procurement Notice No.AED-15 OF 2025-26,AUL 06 Protection to Scoured bank near village Guliagaon of Guliagaon Bangarkuan TRE of Baitarani Right from RD 300 M to RD 406 M.,Protection to Scoured bank near village Guliagaon of Guliagaon Bangarkuan TRE of Baitarani Right from RD 300 M to RD 406 M.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Nov-2025 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL,Aul,754219.0,2.0,"83,27,492",AJIT KUMAR SAHOO,"7,079,201",Rejected-Finance,22-May-2026,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE||AUL Embankment Div AUL
2025_CERWI_122786_6,Tender Online Divn.NPR-09/2025-26,Special Repair of Bridges and Approach road to T-5 - Kundheswar Road for the year 2025-26,Road Work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Dec-2025 11:00 AM,NA ,90.0,No ,No,Online,30-Dec-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA,Nimapara,752106.0,1.0,"28,80,000",ADITYA NARAYAN SENAPATI,"2,448,367.01",Rejected-Finance,09-Apr-2026,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NIMAPADA
2026_CERWI_126437_14,TCN 19 of 2025-26,Periodical Maintenance to RD Road to Podapatna for the Year 2025-26,Repairs of Roads,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Feb-2026 12:00 PM,NA ,90.0,No ,No,Online,02-Mar-2026 02:00 PM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK,Bhadrak,756100.0,1.0,"9,73,965",PURNA CHANDRA MOHAPATRA,"827,967",Rejected-AOC,15-May-2026,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK
